# Station: FINO1
# Parameter: Windrichtung_50m
# Unit: degree
# Titles:
Time	Value	Minimum	Maximum	Variance	Quality
2014-01-16 07:40:00	-999	-999.99	168.64	-999	2
2014-01-16 07:50:00	-999	-999.99	168.9	-999	2
2014-01-16 08:00:00	-999	-999.99	171.57	-999	2
2014-01-16 08:10:00	-999	-999.99	168.29	-999	2
2014-01-16 08:20:00	-999	-999.99	169.42	-999	2
2014-01-16 08:30:00	-999	-999.99	169.29	-999	2
2014-01-16 08:40:00	-999	-999.99	169.32	-999	2
2014-01-16 08:50:00	-999	-999.99	168.29	-999	2
2014-01-16 09:00:00	-999	-999.99	168.32	-999	2
2014-01-16 09:10:00	-999	-999.99	168.74	-999	2
2014-01-16 09:20:00	-999	-999.99	169.74	-999	2
2014-01-16 09:30:00	-999	-999.99	168.61	-999	2
2014-01-16 09:40:00	-999	-999.99	169.96	-999	2
2014-01-16 09:50:00	-999	-999.99	169.16	-999	2
2014-01-16 10:00:00	-999	-999.99	169.32	-999	2
2014-01-16 10:10:00	-999	-999.99	169.51	-999	2
2014-01-16 10:20:00	-999	-999.99	168.97	-999	2
2014-01-16 10:30:00	-999	-999.99	163.26	-999	2
2014-01-16 10:40:00	-999	-999.99	164.97	-999	2
2014-01-16 10:50:00	-999	-999.99	165.84	-999	2
2014-01-16 11:00:00	-999	-999.99	164.81	-999	2
2014-01-16 11:10:00	-999	-999.99	167.42	-999	2
2014-01-16 11:20:00	-999	-999.99	160.4	-999	2
2014-01-16 11:30:00	-999	-999.99	165.84	-999	2
2014-01-16 11:40:00	-999	-999.99	162.78	-999	2
2014-01-16 11:50:00	-999	-999.99	159.34	-999	2
2014-01-16 12:00:00	-999	-999.99	160.69	-999	2
2014-01-16 12:10:00	-999	-999.99	161.21	-999	2
2014-01-16 12:20:00	-999	-999.99	160.46	-999	2
2014-01-16 12:30:00	-999	-999.99	163.01	-999	2
2014-01-16 12:40:00	-999	-999.99	159.89	-999	2
2014-01-16 12:50:00	-999	-999.99	159.79	-999	2
2014-01-16 13:00:00	-999	-999.99	159.34	-999	2
2014-01-16 13:10:00	-999	-999.99	156.1	-999	2
2014-01-16 13:20:00	-999	-999.99	162.08	-999	2
2014-01-16 13:30:00	-999	-999.99	160.95	-999	2
2014-01-16 13:40:00	-999	-999.99	159.98	-999	2
2014-01-16 13:50:00	-999	-999.99	150.45	-999	2
2014-01-16 14:00:00	-999	-999.99	156.82	-999	2
2014-01-16 14:10:00	-999	-999.99	158.05	-999	2
2014-01-16 14:20:00	-999	-999.99	149.07	-999	2
2014-01-16 14:30:00	-999	-999.99	146.78	-999	2
2014-01-16 14:40:00	-999	-999.99	136.5	-999	2
2014-01-16 14:50:00	-999	-999.99	134.03	-999	2
2014-01-16 15:00:00	-999	-999.99	125.2	-999	2
2014-01-16 15:10:00	-999	-999.99	126.03	-999	2
2014-01-16 15:20:00	-999	-999.99	124.24	-999	2
2014-01-16 15:30:00	-999	-999.99	127.25	-999	2
2014-01-16 15:40:00	-999	-999.99	132.33	-999	2
2014-01-16 15:50:00	-999	-999.99	134.83	-999	2
2014-01-16 16:00:00	-999	-999.99	141.29	-999	2
2014-01-16 16:10:00	-999	-999.99	141.05	-999	2
2014-01-16 16:20:00	-999	-999.99	135.99	-999	2
2014-01-16 16:30:00	-999	-999.99	138.45	-999	2
2014-01-16 16:40:00	-999	-999.99	131.55	-999	2
2014-01-16 16:50:00	-999	-999.99	138.52	-999	2
2014-01-16 17:00:00	-999	-999.99	139.19	-999	2
2014-01-16 17:10:00	-999	-999.99	139.24	-999	2
2014-01-16 17:20:00	-999	-999.99	143.6	-999	2
2014-01-16 17:30:00	-999	-999.99	147.74	-999	2
2014-01-16 17:40:00	-999	-999.99	155.09	-999	2
2014-01-16 17:50:00	-999	-999.99	149.32	-999	2
2014-01-16 18:00:00	-999	-999.99	154.96	-999	2
2014-01-16 18:10:00	-999	-999.99	154.31	-999	2
2014-01-16 18:20:00	-999	-999.99	151.52	-999	2
2014-01-16 18:30:00	-999	-999.99	158.24	-999	2
2014-01-16 18:40:00	-999	-999.99	159.24	-999	2
2014-01-16 18:50:00	-999	-999.99	165.81	-999	2
2014-01-16 19:00:00	-999	-999.99	169.26	-999	2
2014-01-16 19:10:00	168.48	-999.99	174.18	3.63	2
2014-01-16 19:20:00	179.11	-999.99	185.33	5.03	2
2014-01-16 19:30:00	193.1	-999.99	200.85	7.72	2
2014-01-16 19:40:00	207.86	-999.99	213.92	3.54	2
2014-01-16 19:50:00	219.3	-999.99	224.45	3.8	2
2014-01-16 20:00:00	220.07	-999.99	224.54	2.15	2
2014-01-16 20:10:00	222.16	-999.99	228.86	2.88	2
2014-01-16 20:20:00	221.32	-999.99	227.76	2.9	2
2014-01-16 20:30:00	215.17	-999.99	221.42	3.33	2
2014-01-16 20:40:00	217.3	-999.99	223.9	2.72	2
2014-01-16 20:50:00	217.65	-999.99	224.03	2.38	2
2014-01-16 21:00:00	213.76	-999.99	218.68	2.65	2
2014-01-16 21:10:00	209.96	-999.99	215.01	3.1	2
2014-01-16 21:20:00	205.45	-999.99	210.7	2.32	2
2014-01-16 21:30:00	202.42	-999.99	207.8	2.59	2
2014-01-16 21:40:00	200.17	-999.99	205.09	2.57	2
2014-01-16 21:50:00	196.4	-999.99	202.1	2.82	2
2014-01-16 22:00:00	193.5	-999.99	200.1	3.09	2
2014-01-16 22:10:00	193.7	-999.99	200.65	2.9	2
2014-01-16 22:20:00	191.86	-999.99	198.04	2.8	2
2014-01-16 22:30:00	189.57	-999.99	196.05	2.56	2
2014-01-16 22:40:00	188.87	-999.99	195.08	2.95	2
2014-01-16 22:50:00	184.71	-999.99	190.99	3.02	2
2014-01-16 23:00:00	182.88	-999.99	188.77	3.68	2
2014-01-16 23:10:00	179.66	-999.99	184.45	2.25	2
2014-01-16 23:20:00	177.08	-999.99	184.04	3.48	2
2014-01-16 23:30:00	180.59	-999.99	187.87	3.21	2
2014-01-16 23:40:00	181.69	-999.99	187.64	2.78	2
2014-01-16 23:50:00	180.91	-999.99	186.55	2.62	2
2014-01-17 00:00:00	177.4	-999.99	183.55	3.15	2
2014-01-17 00:10:00	174.21	-999.99	179.91	2.94	2
2014-01-17 00:20:00	172.57	-999.99	178.82	2.97	2
2014-01-17 00:30:00	173.09	-999.99	180.59	3.52	2
2014-01-17 00:40:00	171.74	-999.99	178.47	2.94	2
2014-01-17 00:50:00	168.29	-999.99	173.83	2.93	2
2014-01-17 01:00:00	167.61	-999.99	174.05	2.87	2
2014-01-17 01:10:00	-999	-999.99	172.31	-999	2
2014-01-17 01:20:00	168.1	-999.99	175.18	3.41	2
2014-01-17 01:30:00	167	-999.99	174.28	4.07	2
2014-01-17 01:40:00	168.29	-999.99	176.44	3.88	2
2014-01-17 01:50:00	167.68	-999.99	174.7	3.64	2
2014-01-17 02:00:00	166.84	-999.99	174.12	2.86	2
2014-01-17 02:10:00	167.94	-999.99	174.47	3.18	2
2014-01-17 02:20:00	168.35	-999.99	175.21	3.32	2
2014-01-17 02:30:00	168.77	-999.99	175.08	2.84	2
2014-01-17 02:40:00	172.77	-999.99	180.59	3.55	2
2014-01-17 02:50:00	171.51	-999.99	177.69	2.86	2
2014-01-17 03:00:00	169	-999.99	176.5	3.21	2
2014-01-17 03:10:00	166.68	-999.99	175.31	4.44	2
2014-01-17 03:20:00	167.78	-999.99	173.86	3.53	2
2014-01-17 03:30:00	167.42	-999.99	173.96	3.26	2
2014-01-17 03:40:00	167.81	-999.99	176.85	3.76	2
2014-01-17 03:50:00	171.03	-999.99	178.27	3.67	2
2014-01-17 04:00:00	169	-999.99	177.85	3.89	2
2014-01-17 04:10:00	170.38	-999.99	177.98	3.98	2
2014-01-17 04:20:00	169.58	-999.99	176.28	3.16	2
2014-01-17 04:30:00	168.55	-999.99	176.85	3.52	2
2014-01-17 04:40:00	169.58	-999.99	177.37	3.35	2
2014-01-17 04:50:00	171.93	-999.99	179.78	3.47	2
2014-01-17 05:00:00	171.41	-999.99	179.24	3.93	2
2014-01-17 05:10:00	171.32	-999.99	178.4	2.84	2
2014-01-17 05:20:00	168.93	-999.99	175.5	3.28	2
2014-01-17 05:30:00	169.26	-999.99	176.05	3.12	2
2014-01-17 05:40:00	169.96	-999.99	176.69	3	2
2014-01-17 05:50:00	170.67	-999.99	178.3	3.6	2
2014-01-17 06:00:00	171.09	-999.99	177.53	3.2	2
2014-01-17 06:10:00	170.42	-999.99	176.57	2.92	2
2014-01-17 06:20:00	168.48	-999.99	174.7	2.87	2
2014-01-17 06:30:00	167.07	-999.99	173.67	2.77	2
2014-01-17 06:40:00	167.29	-999.99	174.44	4.18	2
2014-01-17 06:50:00	170.03	-999.99	178.01	3.21	2
2014-01-17 07:00:00	170.71	-999.99	177.37	3.43	2
2014-01-17 07:10:00	170	-999.99	177.02	4.45	2
2014-01-17 07:20:00	168.87	-999.99	176.47	3.69	2
2014-01-17 07:30:00	170.29	-999.99	178.08	3.48	2
2014-01-17 07:40:00	168.42	-999.99	174.92	2.9	2
2014-01-17 07:50:00	167.87	-999.99	174.15	2.91	2
2014-01-17 08:00:00	167.2	-999.99	173.96	2.96	2
2014-01-17 08:10:00	168.55	-999.99	174.63	2.7	2
2014-01-17 08:20:00	173.38	-999.99	179.82	3.26	2
2014-01-17 08:30:00	177.79	-999.99	184.42	3.03	2
2014-01-17 08:40:00	178.24	-999.99	184.33	2.55	2
2014-01-17 08:50:00	178.34	-999.99	185	2.87	2
2014-01-17 09:00:00	175.79	-999.99	182.26	3.09	2
2014-01-17 09:10:00	176.02	-999.99	182.52	2.79	2
2014-01-17 09:20:00	175.7	-999.99	183.46	3.5	2
2014-01-17 09:30:00	175.34	-999.99	181.46	2.95	2
2014-01-17 09:40:00	176.63	-999.99	183.13	2.89	2
2014-01-17 09:50:00	176.4	-999.99	182.04	2.69	2
2014-01-17 10:00:00	177.63	-999.99	183.3	2.82	2
2014-01-17 10:10:00	179.72	-999.99	187	3.16	2
2014-01-17 10:20:00	181.72	-999.99	188.29	2.72	2
2014-01-17 10:30:00	181.23	-999.99	188.64	3.03	2
2014-01-17 10:40:00	180.75	-999.99	186.58	2.46	2
2014-01-17 10:50:00	180.72	-999.99	187.16	2.46	2
2014-01-17 11:00:00	179.5	-999.99	185.39	2.41	2
2014-01-17 11:10:00	178.76	-999.99	185.16	2.76	2
2014-01-17 11:20:00	179.27	-999.99	184.94	2.4	2
2014-01-17 11:30:00	178.27	-999.99	184.29	2.61	2
2014-01-17 11:40:00	178.14	-999.99	184.52	2.62	2
2014-01-17 11:50:00	177.21	-999.99	183.33	2.73	2
2014-01-17 12:00:00	175.28	-999.99	180.69	2.23	2
2014-01-17 12:10:00	173.44	-999.99	178.76	2.31	2
2014-01-17 12:20:00	169.8	-999.99	176.02	2.86	2
2014-01-17 12:30:00	170.61	-999.99	177.05	3.21	2
2014-01-17 12:40:00	170.45	-999.99	176.73	2.62	2
2014-01-17 12:50:00	170.64	-999.99	176.44	2.52	2
2014-01-17 13:00:00	170.32	-999.99	176.15	2.38	2
2014-01-17 13:10:00	167.49	-999.99	173.18	2.51	2
2014-01-17 13:20:00	164.97	-999.99	170.74	2.31	2
2014-01-17 13:30:00	-999	-999.99	169.93	-999	2
2014-01-17 13:40:00	-999	-999.99	169.61	-999	2
2014-01-17 13:50:00	164.17	-999.99	169.03	1.98	2
2014-01-17 14:00:00	-999	-999.99	167.81	-999	2
2014-01-17 14:10:00	-999	-999.99	167.78	-999	2
2014-01-17 14:20:00	-999	-999.99	166	-999	2
2014-01-17 14:30:00	-999	-999.99	171.96	-999	2
2014-01-17 14:40:00	-999	-999.99	173.19	-999	2
2014-01-17 14:50:00	-999	-999.99	170.19	-999	2
2014-01-17 15:00:00	-999	-999.99	170.8	-999	2
2014-01-17 15:10:00	-999	-999.99	170.83	-999	2
2014-01-17 15:20:00	-999	-999.99	169.9	-999	2
2014-01-17 15:30:00	-999	-999.99	172.22	-999	2
2014-01-17 15:40:00	-999	-999.99	172.93	-999	2
2014-01-17 15:50:00	-999	-999.99	170.77	-999	2
2014-01-17 16:00:00	-999	-999.99	171.67	-999	2
2014-01-17 16:10:00	-999	-999.99	173.22	-999	2
2014-01-17 16:20:00	-999	-999.99	172.18	-999	2
2014-01-17 16:30:00	-999	-999.99	177.02	-999	2
2014-01-17 16:40:00	-999	-999.99	166.42	-999	2
2014-01-17 16:50:00	-999	-999.99	169.58	-999	2
2014-01-17 17:00:00	-999	-999.99	170.7	-999	2
2014-01-17 17:10:00	-999	-999.99	168.32	-999	2
2014-01-17 17:20:00	-999	-999.99	167.71	-999	2
2014-01-17 17:30:00	-999	-999.99	164.56	-999	2
2014-01-17 17:40:00	-999	-999.99	163.46	-999	2
2014-01-17 17:50:00	-999	-999.99	164.36	-999	2
2014-01-17 18:00:00	-999	-999.99	165.81	-999	2
2014-01-17 18:10:00	-999	-999.99	163.78	-999	2
2014-01-17 18:20:00	-999	-999.99	161.66	-999	2
2014-01-17 18:30:00	-999	-999.99	161.04	-999	2
2014-01-17 18:40:00	-999	-999.99	166.09	-999	2
2014-01-17 18:50:00	-999	-999.99	165.71	-999	2
2014-01-17 19:00:00	-999	-999.99	161.88	-999	2
2014-01-17 19:10:00	-999	-999.99	154.56	-999	2
2014-01-17 19:20:00	-999	-999.99	165.46	-999	2
2014-01-17 19:30:00	-999	-999.99	162.49	-999	2
2014-01-17 19:40:00	-999	-999.99	161.27	-999	2
2014-01-17 19:50:00	-999	-999.99	157.21	-999	2
2014-01-17 20:00:00	-999	-999.99	159.72	-999	2
2014-01-17 20:10:00	-999	-999.99	148.39	-999	2
2014-01-17 20:20:00	-999	-999.99	156.43	-999	2
2014-01-17 20:30:00	-999	-999.99	163.98	-999	2
2014-01-17 20:40:00	-999	-999.99	167.74	-999	2
2014-01-17 20:50:00	-999	-999.99	171.28	-999	2
2014-01-17 21:00:00	-999	-999.99	170.96	-999	2
2014-01-17 21:10:00	-999	-999.99	168.65	-999	2
2014-01-17 21:20:00	-999	-999.99	159.15	-999	2
2014-01-17 21:30:00	-999	-999.99	166.61	-999	2
2014-01-17 21:40:00	-999	-999.99	171.09	-999	2
2014-01-17 21:50:00	-999	-999.99	164.94	-999	2
2014-01-17 22:00:00	-999	-999.99	168.74	-999	2
2014-01-17 22:10:00	-999	-999.99	170.45	-999	2
2014-01-17 22:20:00	160.82	-999.99	168.84	4.2	2
2014-01-17 22:30:00	-999	-999.99	169.58	-999	2
2014-01-17 22:40:00	-999	-999.99	169.32	-999	2
2014-01-17 22:50:00	-999	-999.99	168.77	-999	2
2014-01-17 23:00:00	-999	-999.99	172.31	-999	2
2014-01-17 23:10:00	172.89	-999.99	178.88	2.64	2
2014-01-17 23:20:00	174.63	-999.99	181.17	2.94	2
2014-01-17 23:30:00	175.37	-999.99	181.49	2.82	2
2014-01-17 23:40:00	176.24	-999.99	181.43	2.44	2
2014-01-17 23:50:00	177.42	-999.99	183.54	-999	2
2014-01-18 00:00:00	-999	-999.99	-999	-999	2
2014-01-18 00:10:00	-999	-999.99	-999	-999	2
2014-01-18 00:20:00	171.09	-999.99	176.89	2.59	2
2014-01-18 00:30:00	169.22	-999.99	175.28	2.81	2
2014-01-18 00:40:00	169.9	-999.99	175.92	2.87	2
2014-01-18 00:50:00	170.29	-999.99	175.18	2.28	2
2014-01-18 01:00:00	169.87	-999.99	176.24	3.27	2
2014-01-18 01:10:00	167.78	-999.99	173.76	3.02	2
2014-01-18 01:20:00	168.58	-999.99	174.34	3.09	2
2014-01-18 01:30:00	169.84	-999.99	175.05	2.78	2
2014-01-18 01:40:00	169	-999.99	174.67	2.39	2
2014-01-18 01:50:00	167.03	-999.99	173.18	3.04	2
2014-01-18 02:00:00	166.94	-999.99	172.67	3.15	2
2014-01-18 02:10:00	-999	-999.99	169.77	-999	2
2014-01-18 02:20:00	-999	-999.99	169.09	-999	2
2014-01-18 02:30:00	-999	-999.99	172.99	-999	2
2014-01-18 02:40:00	-999	-999.99	168.9	-999	2
2014-01-18 02:50:00	165.33	-999.99	171.54	2.85	2
2014-01-18 03:00:00	166.84	-999.99	172.41	3.04	2
2014-01-18 03:10:00	165.65	-999.99	172.89	3.9	2
2014-01-18 03:20:00	169.67	-999.99	176.15	2.94	2
2014-01-18 03:30:00	167.58	-999.99	173.73	2.84	2
2014-01-18 03:40:00	164.52	-999.99	170.16	2.62	2
2014-01-18 03:50:00	-999	-999.99	169.38	-999	2
2014-01-18 04:00:00	-999	-999.99	168.77	-999	2
2014-01-18 04:10:00	162.95	-999.99	168.39	2.61	2
2014-01-18 04:20:00	-999	-999.99	167.39	-999	2
2014-01-18 04:30:00	-999	-999.99	169.45	-999	2
2014-01-18 04:40:00	-999	-999.99	167.26	-999	2
2014-01-18 04:50:00	-999	-999.99	171.64	-999	2
2014-01-18 05:00:00	-999	-999.99	171.19	-999	2
2014-01-18 05:10:00	-999	-999.99	164.85	-999	2
2014-01-18 05:20:00	-999	-999.99	168.61	-999	2
2014-01-18 05:30:00	-999	-999.99	169.61	-999	2
2014-01-18 05:40:00	-999	-999.99	159.17	-999	2
2014-01-18 05:50:00	-999	-999.99	166.38	-999	2
2014-01-18 06:00:00	-999	-999.99	151.33	-999	2
2014-01-18 06:10:00	-999	-999.99	155.37	-999	2
2014-01-18 06:20:00	-999	-999.99	157.95	-999	2
2014-01-18 06:30:00	-999	-999.99	150.37	-999	2
2014-01-18 06:40:00	-999	-999.99	164.84	-999	2
2014-01-18 06:50:00	-999	-999.99	161.64	-999	2
2014-01-18 07:00:00	-999	-999.99	167.42	-999	2
2014-01-18 07:10:00	-999	-999.99	144.88	-999	2
2014-01-18 07:20:00	-999	-999.99	151.1	-999	2
2014-01-18 07:30:00	-999	-999.99	152.16	-999	2
2014-01-18 07:40:00	-999	-999.99	152.06	-999	2
2014-01-18 07:50:00	-999	-999.99	143.36	-999	2
2014-01-18 08:00:00	-999	-999.99	132.69	-999	2
2014-01-18 08:10:00	-999	-999.99	126.4	-999	2
2014-01-18 08:20:00	-999	-999.99	129.52	-999	2
2014-01-18 08:30:00	-999	-999.99	123.59	-999	2
2014-01-18 08:40:00	-999	-999.99	129.14	-999	2
2014-01-18 08:50:00	-999	-999.99	122.41	-999	2
2014-01-18 09:00:00	-999	-999.99	131.69	-999	2
2014-01-18 09:10:00	-999	-999.99	126.41	-999	2
2014-01-18 09:20:00	-999	-999.99	126.92	-999	2
2014-01-18 09:30:00	-999	-999.99	125.7	-999	2
2014-01-18 09:40:00	-999	-999.99	123.37	-999	2
2014-01-18 09:50:00	-999	-999.99	122.82	-999	2
2014-01-18 10:00:00	-999	-999.99	126.04	-999	2
2014-01-18 10:10:00	-999	-999.99	124.2	-999	2
2014-01-18 10:20:00	-999	-999.99	125.43	-999	2
2014-01-18 10:30:00	-999	-999.99	124.08	-999	2
2014-01-18 10:40:00	-999	-999.99	126.19	-999	2
2014-01-18 10:50:00	-999	-999.99	123.72	-999	2
2014-01-18 11:00:00	-999	-999.99	124.27	-999	2
2014-01-18 11:10:00	-999	-999.99	126.49	-999	2
2014-01-18 11:20:00	-999	-999.99	124.59	-999	2
2014-01-18 11:30:00	-999	-999.99	124.88	-999	2
2014-01-18 11:40:00	-999	-999.99	124.08	-999	2
2014-01-18 11:50:00	-999	-999.99	124.88	-999	2
2014-01-18 12:00:00	-999	-999.99	123.85	-999	2
2014-01-18 12:10:00	-999	-999.99	124.4	-999	2
2014-01-18 12:20:00	-999	-999.99	124.95	-999	2
2014-01-18 12:30:00	-999	-999.99	124.78	-999	2
2014-01-18 12:40:00	-999	-999.99	124.66	-999	2
2014-01-18 12:50:00	-999	-999.99	124.62	-999	2
2014-01-18 13:00:00	-999	-999.99	124.33	-999	2
2014-01-18 13:10:00	-999	-999.99	124.75	-999	2
2014-01-18 13:20:00	-999	-999.99	124.69	-999	2
2014-01-18 13:30:00	-999	-999.99	124.59	-999	2
2014-01-18 13:40:00	-999	-999.99	123.53	-999	2
2014-01-18 13:50:00	-999	-999.99	123.21	-999	2
2014-01-18 14:00:00	-999	-999.99	121.89	-999	2
2014-01-18 14:10:00	-999	-999.99	121.34	-999	2
2014-01-18 14:20:00	-999	-999.99	123.53	-999	2
2014-01-18 14:30:00	-999	-999.99	122.66	-999	2
2014-01-18 14:40:00	-999	-999.99	121.6	-999	2
2014-01-18 14:50:00	-999	-999.99	120.73	-999	2
2014-01-18 15:00:00	-999	-999.99	117.57	-999	2
2014-01-18 15:10:00	-999	-999.99	120.15	-999	2
2014-01-18 15:20:00	-999	-999.99	119.12	-999	2
2014-01-18 15:30:00	-999	-999.99	121.34	-999	2
2014-01-18 15:40:00	-999	-999.99	119.21	-999	2
2014-01-18 15:50:00	-999	-999.99	120.57	-999	2
2014-01-18 16:00:00	-999	-999.99	118.79	-999	2
2014-01-18 16:10:00	-999	-999.99	119.44	-999	2
2014-01-18 16:20:00	-999	-999.99	117.99	-999	2
2014-01-18 16:30:00	-999	-999.99	120.5	-999	2
2014-01-18 16:40:00	-999	-999.99	120.12	-999	2
2014-01-18 16:50:00	-999	-999.99	122.56	-999	2
2014-01-18 17:00:00	-999	-999.99	124.27	-999	2
2014-01-18 17:10:00	-999	-999.99	124.33	-999	2
2014-01-18 17:20:00	-999	-999.99	124.4	-999	2
2014-01-18 17:30:00	-999	-999.99	124.66	-999	2
2014-01-18 17:40:00	-999	-999.99	124.27	-999	2
2014-01-18 17:50:00	-999	-999.99	124.37	-999	2
2014-01-18 18:00:00	-999	-999.99	125.23	-999	2
2014-01-18 18:10:00	-999	-999.99	124.59	-999	2
2014-01-18 18:20:00	-999	-999.99	124.88	-999	2
2014-01-18 18:30:00	-999	-999.99	124.2	-999	2
2014-01-18 18:40:00	-999	-999.99	124.43	-999	2
2014-01-18 18:50:00	-999	-999.99	124.62	-999	2
2014-01-18 19:00:00	-999	-999.99	124.62	-999	2
2014-01-18 19:10:00	-999	-999.99	124.14	-999	2
2014-01-18 19:20:00	-999	-999.99	124.01	-999	2
2014-01-18 19:30:00	-999	-999.99	123.34	-999	2
2014-01-18 19:40:00	-999	-999.99	123.21	-999	2
2014-01-18 19:50:00	-999	-999.99	123.46	-999	2
2014-01-18 20:00:00	-999	-999.99	121.24	-999	2
2014-01-18 20:10:00	-999	-999.99	126.38	-999	2
2014-01-18 20:20:00	-999	-999.99	123.4	-999	2
2014-01-18 20:30:00	-999	-999.99	123.43	-999	2
2014-01-18 20:40:00	-999	-999.99	123.4	-999	2
2014-01-18 20:50:00	-999	-999.99	124.01	-999	2
2014-01-18 21:00:00	-999	-999.99	124.24	-999	2
2014-01-18 21:10:00	-999	-999.99	124.46	-999	2
2014-01-18 21:20:00	-999	-999.99	124.53	-999	2
2014-01-18 21:30:00	-999	-999.99	124.59	-999	2
2014-01-18 21:40:00	-999	-999.99	124.95	-999	2
2014-01-18 21:50:00	-999	-999.99	124.3	-999	2
2014-01-18 22:00:00	-999	-999.99	123.91	-999	2
2014-01-18 22:10:00	-999	-999.99	122.82	-999	2
2014-01-18 22:20:00	-999	-999.99	123.59	-999	2
2014-01-18 22:30:00	-999	-999.99	120.89	-999	2
2014-01-18 22:40:00	-999	-999.99	117.8	-999	2
2014-01-18 22:50:00	-999	-999.99	118.22	-999	2
2014-01-18 23:00:00	-999	-999.99	114.25	-999	2
2014-01-18 23:10:00	-999	-999.99	114.8	-999	2
2014-01-18 23:20:00	-999	-999.99	112.71	-999	2
2014-01-18 23:30:00	-999	-999.99	116.09	-999	2
2014-01-18 23:40:00	-999	-999.99	114.58	-999	2
2014-01-18 23:50:00	-999	-999.99	115.03	-999	2
2014-01-19 00:00:00	-999	-999.99	117.47	-999	2
2014-01-19 00:10:00	-999	-999.99	119.28	-999	2
2014-01-19 00:20:00	-999	-999.99	121.95	-999	2
2014-01-19 00:30:00	-999	-999.99	122.11	-999	2
2014-01-19 00:40:00	-999	-999.99	123.27	-999	2
2014-01-19 00:50:00	-999	-999.99	123.62	-999	2
2014-01-19 01:00:00	-999	-999.99	123.98	-999	2
2014-01-19 01:10:00	-999	-999.99	122.37	-999	2
2014-01-19 01:20:00	-999	-999.99	121.63	-999	2
2014-01-19 01:30:00	-999	-999.99	122.98	-999	2
2014-01-19 01:40:00	-999	-999.99	121.6	-999	2
2014-01-19 01:50:00	-999	-999.99	122.43	-999	2
2014-01-19 02:00:00	-999	-999.99	121.53	-999	2
2014-01-19 02:10:00	-999	-999.99	118.63	-999	2
2014-01-19 02:20:00	-999	-999.99	116.77	-999	2
2014-01-19 02:30:00	-999	-999.99	115.06	-999	2
2014-01-19 02:40:00	-999	-999.99	117.12	-999	2
2014-01-19 02:50:00	-999	-999.99	113.22	-999	2
2014-01-19 03:00:00	-999	-999.99	110.07	-999	2
2014-01-19 03:10:00	-999	-999.99	114.19	-999	2
2014-01-19 03:20:00	-999	-999.99	114.38	-999	2
2014-01-19 03:30:00	-999	-999.99	111.48	-999	2
2014-01-19 03:40:00	-999	-999.99	111.74	-999	2
2014-01-19 03:50:00	-999	-999.99	114.48	-999	2
2014-01-19 04:00:00	-999	-999.99	115.29	-999	2
2014-01-19 04:10:00	-999	-999.99	118.28	-999	2
2014-01-19 04:20:00	-999	-999.99	114.8	-999	2
2014-01-19 04:30:00	-999	-999.99	118.22	-999	2
2014-01-19 04:40:00	-999	-999.99	117.6	-999	2
2014-01-19 04:50:00	-999	-999.99	114	-999	2
2014-01-19 05:00:00	-999	-999.99	119.44	-999	2
2014-01-19 05:10:00	-999	-999.99	120.21	-999	2
2014-01-19 05:20:00	-999	-999.99	122.01	-999	2
2014-01-19 05:30:00	-999	-999.99	120.02	-999	2
2014-01-19 05:40:00	-999	-999.99	120.05	-999	2
2014-01-19 05:50:00	-999	-999.99	119.7	-999	2
2014-01-19 06:00:00	-999	-999.99	118.31	-999	2
2014-01-19 06:10:00	-999	-999.99	117.89	-999	2
2014-01-19 06:20:00	-999	-999.99	118.21	-999	2
2014-01-19 06:30:00	-999	-999.99	119.76	-999	2
2014-01-19 06:40:00	-999	-999.99	117.25	-999	2
2014-01-19 06:50:00	-999	-999.99	119.66	-999	2
2014-01-19 07:00:00	-999	-999.99	115.77	-999	2
2014-01-19 07:10:00	-999	-999.99	115.67	-999	2
2014-01-19 07:20:00	-999	-999.99	113.35	-999	2
2014-01-19 07:30:00	-999	-999.99	111.51	-999	2
2014-01-19 07:40:00	-999	-999.99	109.68	-999	2
2014-01-19 07:50:00	-999	-999.99	112.26	-999	2
2014-01-19 08:00:00	-999	-999.99	104.79	-999	2
2014-01-19 08:10:00	-999	-999.99	109.71	-999	2
2014-01-19 08:20:00	-999	-999.99	113.13	-999	2
2014-01-19 08:30:00	-999	-999.99	113.77	-999	2
2014-01-19 08:40:00	-999	-999.99	112.74	-999	2
2014-01-19 08:50:00	-999	-999.99	113.06	-999	2
2014-01-19 09:00:00	-999	-999.99	114.48	-999	2
2014-01-19 09:10:00	-999	-999.99	115.45	-999	2
2014-01-19 09:20:00	-999	-999.99	116.61	-999	2
2014-01-19 09:30:00	-999	-999.99	118.86	-999	2
2014-01-19 09:40:00	-999	-999.99	118.48	-999	2
2014-01-19 09:50:00	-999	-999.99	115.73	-999	2
2014-01-19 10:00:00	-999	-999.99	110.86	-999	2
2014-01-19 10:10:00	-999	-999.99	109.32	-999	2
2014-01-19 10:20:00	-999	-999.99	113	-999	2
2014-01-19 10:30:00	-999	-999.99	113.12	-999	2
2014-01-19 10:40:00	-999	-999.99	115.09	-999	2
2014-01-19 10:50:00	-999	-999.99	116.64	-999	2
2014-01-19 11:00:00	-999	-999.99	115.32	-999	2
2014-01-19 11:10:00	-999	-999.99	113.74	-999	2
2014-01-19 11:20:00	-999	-999.99	113.42	-999	2
2014-01-19 11:30:00	-999	-999.99	114.42	-999	2
